trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20190926,4.05,4.08,3.93,3.95,4.05,-0.1,-2.4691,72612.0,28899.509,357750.1515,1.1899,0.4051,90569.6586,56157.8973,0.7078,91.8,,0.9177,0.9265,454808.9317,115141.5017,0.8017,1.293,1.07,0.0,0,270.54,6799,1183.83,29710,1435.58,36103,-1052.7,-26436,275.31,6905,803.92,20213,993.2,24955,817.53,20539
20190927,3.97,4.02,3.94,3.98,3.95,0.03,0.7595,34902.0,13904.207,360467.2412,1.1809,0.402,90569.6586,56157.8973,0.7131,92.4972,,0.9247,0.9335,458263.1768,115141.5017,0.3854,0.6215,0.51,0.0,0,186.48,4675,591.46,14845,612.49,15382,-145.5,-3678,0.0,0,259.21,6500,454.46,11410,676.75,16992
20190930,3.96,3.99,3.9,3.9,3.98,-0.08,-2.0101,39962.0,15776.429,353221.6685,1.21,0.41,90569.6586,56157.8973,0.6988,90.6379,,0.9061,0.9147,449051.8566,115141.5017,0.4412,0.7116,0.65,0.0,0,67.18,1702,661.68,16758,848.79,21502,-640.53,-16277,0.0,0,279.26,7087,672.2,17039,626.18,15836
20191008,3.96,3.96,3.91,3.93,3.9,0.03,0.7692,32911.0,12952.441,355938.7583,1.2,0.41,90569.6586,56157.8973,0.7042,91.3351,,0.9131,0.9218,452506.1017,115141.5017,0.3634,0.586,0.58,133.96,3400,174.71,4434,400.06,10162,586.51,14915,-107.21,-2760,0.0,0,284.53,7231,445.38,11315,565.33,14365
20191009,3.93,3.95,3.86,3.95,3.93,0.02,0.5089,37710.19,14776.191,357750.1515,1.19,0.41,90569.6586,56157.8973,0.7078,91.8,,0.9177,0.9265,454808.9317,115141.5017,0.4164,0.6715,0.71,0.0,0,256.68,6538,591.69,15092,629.25,16080,157.44,3982,0.0,0,345.53,8810,595.46,15206,536.63,13694
20191010,3.95,4.01,3.91,4.0,3.95,0.05,1.2658,47438.01,18859.446,362278.6344,1.18,0.4,90569.6586,56157.8973,0.7167,92.962,,0.9293,0.9382,460566.0068,115141.5017,0.5238,0.8447,1.09,0.0,0,570.24,14341,635.87,15985,679.84,17112,306.53,7658,107.19,2700,232.33,5874,706.7,17757,839.72,21107
20191011,4.0,4.04,3.95,4.02,4.0,0.02,0.5,43320.95,17331.613,364090.0276,1.17,0.4,90569.6586,56157.8973,0.7203,93.4268,,0.934,0.9429,462868.8368,115141.5017,0.4783,0.7714,1.12,135.7,3372,284.84,7109,725.8,18153,586.83,14687,44.41,1043,0.0,0,420.35,10492,765.15,19139,547.66,13690
20191014,4.05,4.08,4.02,4.06,4.02,0.04,0.995,48778.0,19791.572,367712.8139,1.16,0.39,90569.6586,56157.8973,0.7275,94.3564,,0.9433,0.9523,467474.4969,115141.5017,0.5386,0.8686,1.21,0.0,0,579.35,14260,684.24,16871,715.57,17647,-38.51,-994,0.0,0,506.25,12489,771.97,19018,700.93,17271
20191015,4.07,4.07,3.99,3.99,4.06,-0.07,-1.7241,42318.01,16984.616,361372.9378,1.18,0.4,90569.6586,56157.8973,0.7149,92.7296,,0.927,0.9358,459414.5918,115141.5017,0.4672,0.7536,1.01,0.0,0,404.83,10072,573.73,14297,719.9,17949,-623.48,-15540,0.0,0,572.4,14288,691.45,17211,434.61,10819
20191016,4.0,4.04,3.95,3.97,3.99,-0.02,-0.5013,44692.0,17847.068,359561.5446,1.18,0.4,90569.6586,56157.8973,0.7113,92.2648,,0.9224,0.9311,457111.7617,115141.5017,0.4935,0.7958,1.02,0.0,0,479.52,12015,462.03,11569,817.28,20462,-263.44,-6650,235.2,5879,194.06,4869,744.52,18632,585.05,14666
20191017,4.0,4.04,3.98,4.0,3.97,0.03,0.7557,39308.91,15759.633,362278.6344,1.18,0.4,90569.6586,56157.8973,0.7167,92.962,,0.9293,0.9382,460566.0068,115141.5017,0.434,0.7,0.87,0.0,0,354.45,8840,619.3,15442,602.22,15027,106.32,2611,0.0,0,375.27,9347,677.15,16897,523.55,13065
20191018,3.98,4.0,3.88,3.9,4.0,-0.1,-2.5,55786.0,21911.541,353221.6685,1.21,0.41,90569.6586,56157.8973,0.6988,90.6379,,0.9061,0.9147,449051.8566,115141.5017,0.6159,0.9934,1.28,0.0,0,367.38,9378,843.6,21462,980.17,24946,-859.59,-21938,0.0,0,489.3,12474,1049.3,26731,652.55,16581
20191021,3.92,3.94,3.85,3.9,3.9,0.0,0.0,29566.0,11510.112,353221.6685,1.21,0.41,90569.6586,56157.8973,0.6988,90.6379,,0.9061,0.9147,449051.8566,115141.5017,0.3264,0.5265,0.64,0.0,0,191.53,4916,327.66,8424,631.82,16226,-160.87,-4177,0.0,0,197.9,5072,517.23,13299,435.88,11195
20191022,3.89,3.95,3.88,3.93,3.9,0.03,0.7692,22954.0,8994.333,355938.7583,1.2,0.41,90569.6586,56157.8973,0.7042,91.3351,,0.9131,0.9218,452506.1017,115141.5017,0.2534,0.4087,0.54,0.0,0,37.97,971,370.44,9448,491.03,12535,-18.1,-492,0.0,0,53.45,1367,497.11,12688,348.88,8899
20191023,3.92,3.94,3.88,3.9,3.93,-0.03,-0.7634,25311.01,9897.7,353221.6685,1.21,0.41,90569.6586,56157.8973,0.6988,90.6379,,0.9061,0.9147,449051.8566,115141.5017,0.2795,0.4507,0.66,0.0,0,123.32,3154,409.07,10456,457.37,11701,-327.72,-8421,0.0,0,88.28,2256,405.18,10362,496.3,12693
20191024,3.91,3.91,3.85,3.88,3.9,-0.02,-0.5128,36338.91,14091.084,351410.2754,1.21,0.41,90569.6586,56157.8973,0.6952,90.1731,,0.9015,0.91,446749.0266,115141.5017,0.4012,0.6471,1.05,0.0,0,169.1,4361,523.83,13506,716.17,18472,-196.89,-5110,0.0,0,375.47,9693,618.02,15932,415.61,10714
20191025,3.88,3.88,3.81,3.86,3.88,-0.02,-0.5155,37705.84,14493.528,349598.8822,1.22,0.41,90569.6586,56157.8973,0.6916,89.7083,,0.8968,0.9053,444446.1966,115141.5017,0.4163,0.6714,1.11,0.0,0,178.06,4638,495.86,12893,775.43,20175,-86.62,-2304,0.0,0,341.2,8890,533.18,13861,574.96,14955
20191028,3.82,3.93,3.81,3.93,3.86,0.07,1.8135,45500.92,17700.26,355938.7583,1.2,0.41,90569.6586,56157.8973,0.719,91.3351,,0.9131,0.9322,452506.1017,115141.5017,0.5024,0.8102,1.5,0.0,0,169.38,4350,813.25,20907,787.39,20244,549.7,14085,0.0,0,320.87,8274,600.43,15420,848.73,21807
20191029,3.92,3.92,3.83,3.84,3.93,-0.09,-2.2901,38865.0,15070.853,347787.489,1.22,0.42,90569.6586,56157.8973,0.7025,89.2435,,0.8922,0.9108,442143.3665,115141.5017,0.4291,0.6921,1.16,0.0,0,122.34,3168,623.27,16054,761.47,19643,-310.94,-8091,0.0,0,311.29,8032,583.5,15035,612.29,15798
20191030,3.85,3.85,3.71,3.73,3.84,-0.11,-2.8646,56489.88,21230.529,337824.8266,1.26,0.43,90569.6586,56157.8973,0.6824,86.687,,0.8666,0.8847,429477.8013,115141.5017,0.6237,1.0059,1.54,0.0,0,318.91,8520,684.62,18194,1119.52,29776,-599.71,-15942,0.0,0,704.76,18786,692.44,18410,725.84,19294
20191031,3.71,3.75,3.65,3.66,3.73,-0.07,-1.8767,41546.01,15364.654,331484.9505,1.28,0.44,90569.6586,56157.8973,0.6696,85.0602,,0.8503,0.8681,421417.8962,115141.5017,0.4587,0.7398,0.97,0.0,0,138.97,3749,435.85,11810,961.64,25987,-424.14,-11550,0.0,0,474.35,12843,555.89,15019,506.22,13684
20191101,3.63,3.72,3.62,3.71,3.66,0.05,1.3661,29847.5,10998.004,336013.4334,1.27,0.43,90569.6586,56157.8973,0.6787,86.2222,,0.862,0.88,427174.9713,115141.5017,0.3296,0.5315,0.68,0.0,0,0.0,0,553.12,14997,546.68,14851,196.66,5293,0.0,0,32.72,889,621.67,16881,445.41,12078
20191104,3.71,3.72,3.68,3.68,3.71,-0.03,-0.8086,30572.0,11306.282,333296.3436,1.28,0.43,90569.6586,56157.8973,0.6732,85.525,,0.855,0.8729,423720.7263,115141.5017,0.3376,0.5444,0.72,0.0,0,210.48,5688,451.76,12217,468.38,12667,-363.38,-9853,0.0,0,214.43,5798,376.67,10184,539.53,14590
20191105,3.68,3.7,3.63,3.69,3.68,0.01,0.2717,43499.04,15977.164,334202.0402,1.27,0.43,90569.6586,56157.8973,0.675,85.7574,,0.8573,0.8753,424872.1413,115141.5017,0.4803,0.7746,1.1,571.98,15543,163.13,4456,343.9,9359,518.71,14141,-533.66,-14559,400.86,10893,216.97,5921,378.01,10282,601.87,16403
20191106,3.7,3.77,3.67,3.68,3.69,-0.01,-0.271,36782.0,13656.088,333296.3436,1.28,0.43,90569.6586,56157.8973,0.6732,85.525,,0.855,0.8729,423720.7263,115141.5017,0.4061,0.655,0.91,103.49,2782,294.39,7942,464.04,12488,503.69,13570,-92.37,-2536,0.0,0,269.84,7287,482.9,12998,612.87,16497
20191107,3.69,3.7,3.65,3.67,3.68,-0.01,-0.2717,26005.0,9547.328,332390.6471,1.28,0.44,90569.6586,56157.8973,0.6714,85.2926,,0.8527,0.8705,422569.3112,115141.5017,0.2871,0.4631,0.71,0.0,0,55.35,1500,377.98,10299,521.4,14206,-306.01,-8357,0.0,0,113.78,3089,374.69,10214,466.26,12702
20191108,3.69,3.7,3.65,3.66,3.67,-0.01,-0.2725,25466.3,9364.451,331484.9505,1.28,0.44,90569.6586,56157.8973,0.6696,85.0602,,0.8503,0.8681,421417.8962,115141.5017,0.2812,0.4535,0.76,116.64,3161,40.15,1088,266.32,7236,256.91,6983,-91.27,-2497,0.0,0,55.64,1516,243.33,6604,381.06,10348
20191111,3.68,3.69,3.54,3.55,3.66,-0.11,-3.0055,43761.01,15687.936,321522.288,1.32,0.45,90569.6586,56157.8973,0.6494,82.5038,,0.8248,0.842,408752.331,115141.5017,0.4832,0.7792,1.35,0.0,0,409.96,11438,451.7,12577,707.14,19746,-756.15,-21149,0.0,0,306.12,8546,621.3,17341,641.37,17874
20191112,3.54,3.57,3.5,3.53,3.55,-0.02,-0.5634,28500.41,10052.868,319710.8949,1.33,0.45,90569.6586,56157.8973,0.6458,82.0389,,0.8201,0.8373,406449.501,115141.5017,0.3147,0.5075,0.81,120.3,3409,27.84,780,327.02,9262,530.12,15049,-229.44,-6530,0.0,0,140.05,3970,432.06,12246,433.18,12284
20191113,3.53,3.53,3.48,3.49,3.53,-0.04,-1.1331,22982.0,8055.97,316088.1085,1.35,0.46,90569.6586,56157.8973,0.6385,81.1093,,0.8108,0.8278,401843.8409,115141.5017,0.2537,0.4092,0.72,0.0,0,93.26,2658,284.62,8118,427.72,12206,-200.72,-5752,0.0,0,163.79,4681,292.81,8354,348.99,9947
20191114,3.5,3.53,3.49,3.53,3.49,0.04,1.1461,18624.19,6553.423,319710.8949,1.33,0.45,90569.6586,56157.8973,0.6458,82.0389,,0.8201,0.8373,406449.501,115141.5017,0.2056,0.3316,0.63,0.0,0,104.44,2969,229.07,6510,321.83,9145,49.21,1386,0.0,0,57.1,1624,279.22,7931,319.01,9069
20191115,3.53,3.54,3.43,3.43,3.53,-0.1,-2.8329,39217.01,13613.476,310653.929,1.37,0.47,90569.6586,56157.8973,0.6275,79.7149,,0.7969,0.8136,394935.3508,115141.5017,0.433,0.6983,1.41,0.0,0,137.8,3976,475.19,13675,748.35,21566,-273.52,-7927,0.0,0,148.9,4307,661.56,19062,550.87,15848
20191118,3.43,3.5,3.42,3.47,3.43,0.04,1.1662,34535.29,11953.759,314276.7153,1.35,0.46,90569.6586,56157.8973,0.6348,80.6445,,0.8062,0.8231,399541.0109,115141.5017,0.3813,0.615,1.13,102.71,2977,263.84,7612,253.65,7335,575.18,16612,192.23,5527,0.0,0,213.85,6172,509.78,14751,471.74,13612
20191119,3.47,3.57,3.46,3.56,3.47,0.09,2.5937,36331.86,12913.462,322427.9846,1.32,0.45,90569.6586,56157.8973,0.6513,82.7362,,0.8271,0.8444,409903.7461,115141.5017,0.4011,0.647,1.26,0.0,0,23.75,669,458.51,12898,809.09,22765,289.93,8147,0.0,0,185.93,5231,349.65,9838,755.76,21263
20191120,3.57,3.61,3.54,3.56,3.56,0.0,0.0,27373.86,9763.621,322427.9846,1.32,0.45,90569.6586,56157.8973,0.6513,82.7362,,0.8271,0.8444,409903.7461,115141.5017,0.3022,0.4874,0.9,0.0,0,99.71,2795,472.81,13257,403.84,11322,-32.53,-946,0.0,0,61.96,1733,333.53,9361,580.87,16280
20191121,3.55,3.57,3.52,3.57,3.56,0.01,0.2809,26363.86,9346.94,323333.6812,1.32,0.45,90569.6586,56157.8973,0.6531,82.9686,,0.8294,0.8468,411055.1611,115141.5017,0.2911,0.4695,0.84,0.0,0,212.47,5992,322.09,9075,334.83,9453,-127.03,-3617,0.0,0,187.21,5285,327.71,9247,354.47,9988
20191122,3.55,3.66,3.55,3.58,3.57,0.01,0.2801,43654.72,15715.56,324239.3778,1.31,0.45,90569.6586,56157.8973,0.6549,83.201,,0.8318,0.8492,412206.5761,115141.5017,0.482,0.7774,1.33,0.0,0,267.82,7395,669.22,18598,634.52,17662,103.82,2817,0.0,0,112.01,3130,725.47,20168,734.07,20356
20191125,3.57,3.7,3.56,3.69,3.58,0.11,3.0726,56038.49,20390.384,334202.0402,1.27,0.43,90569.6586,56157.8973,0.675,85.7574,,0.8573,0.8753,424872.1413,115141.5017,0.6187,0.9979,1.67,0.0,0,499.29,13682,581.0,15950,925.18,25481,730.53,19995,0.0,0,103.08,2840,838.61,23075,1063.77,29198
20191126,3.68,3.71,3.64,3.67,3.69,-0.02,-0.542,44216.0,16281.861,332390.6471,1.28,0.44,90569.6586,56157.8973,0.6714,85.2926,,0.8527,0.8705,422569.3112,115141.5017,0.4882,0.7874,1.17,110.36,3000,540.18,14662,372.25,10110,592.06,16082,-332.26,-9072,0.0,0,320.17,8698,571.94,15543,722.74,19613
20191127,3.66,3.75,3.65,3.67,3.67,0.0,0.0,40581.0,15004.151,332390.6471,1.28,0.44,90569.6586,56157.8973,0.6714,85.2926,,0.8527,0.8705,422569.3112,115141.5017,0.4481,0.7226,1.03,0.0,0,320.02,8611,378.5,10238,801.9,21732,-17.92,-570,0.0,0,95.17,2572,760.49,20579,644.75,17430
20191128,3.64,3.71,3.63,3.69,3.67,0.02,0.545,41824.55,15340.188,334202.0402,1.27,0.43,90569.6586,56157.8973,0.675,85.7574,,0.8573,0.8753,424872.1413,115141.5017,0.4618,0.7448,0.99,311.03,8432,248.99,6802,421.99,11525,552.01,15066,-161.93,-4457,0.0,0,416.65,11376,421.97,11499,695.39,18950
20191129,3.68,3.73,3.66,3.71,3.69,0.02,0.542,34673.03,12817.657,336013.4334,1.27,0.43,90569.6586,56157.8973,0.6787,86.2222,,0.862,0.88,427174.9713,115141.5017,0.3828,0.6174,0.77,111.0,3000,349.14,9458,275.15,7427,458.7,12407,49.21,1294,0.0,0,282.66,7648,398.51,10773,512.83,13871
20191202,3.71,4.07,3.71,3.76,3.71,0.05,1.3477,103902.83,39678.938,340541.9163,1.25,0.4255,90569.6586,56157.8973,0.6879,87.3843,,0.8736,0.8919,432932.0464,115141.5017,1.1472,1.8502,2.39,403.63,10680,887.16,23156,1245.92,32554,1431.18,37513,-507.75,-13502,126.82,3333,949.24,25028,1284.14,33493,1607.69,42049
20191203,3.77,3.77,3.66,3.72,3.76,-0.04,-1.0638,56857.82,20962.831,336919.13,1.2634,0.4301,90569.6586,56157.8973,0.6805,86.4546,,0.8643,0.8824,428326.3863,115141.5017,0.6278,1.0125,1.07,0.0,0,422.73,11444,802.79,21802,870.76,23612,-343.66,-9384,0.0,0,367.29,9978,999.75,27107,729.25,19773
20191204,3.68,3.7,3.66,3.67,3.72,-0.05,-1.3441,32537.1,11969.07,332390.6471,1.2807,0.436,90569.6586,56157.8973,0.6714,85.2926,,0.8527,0.8705,422569.3112,115141.5017,0.3592,0.5794,0.59,0.0,0,230.05,6248,433.5,11784,533.35,14505,-169.67,-4639,0.0,0,322.53,8772,465.35,12648,409.03,11117
20191205,3.69,3.69,3.63,3.66,3.67,-0.01,-0.2725,37378.0,13665.499,331484.9505,1.2842,0.4372,90569.6586,56157.8973,0.6696,85.0602,,0.8503,0.8681,421417.8962,115141.5017,0.4127,0.6656,0.69,0.0,0,211.45,5779,457.73,12522,697.37,19077,-436.92,-11996,0.0,0,254.28,6965,552.66,15110,559.61,15303
20191206,3.65,3.67,3.63,3.66,3.66,0.0,0.0,22420.01,8185.359,331484.9505,1.2842,0.4372,90569.6586,56157.8973,0.6696,85.0602,,0.8503,0.8681,421417.8962,115141.5017,0.2475,0.3992,0.42,0.0,0,48.8,1337,429.17,11754,340.57,9329,-74.09,-2052,0.0,0,181.98,4987,296.92,8130,339.63,9303
20191209,3.65,3.72,3.65,3.7,3.66,0.04,1.0929,30225.54,11147.684,335107.7368,1.2703,0.4324,90569.6586,56157.8973,0.6769,85.9898,,0.8596,0.8776,426023.5563,115141.5017,0.3337,0.5382,0.6,0.0,0,440.92,11962,290.43,7867,383.42,10396,31.59,838,0.0,0,232.86,6334,382.58,10358,499.32,13533
20191210,3.7,3.73,3.69,3.73,3.7,0.03,0.8108,34771.48,12920.824,337824.8266,1.2601,0.429,90569.6586,56157.8973,0.6824,86.687,,0.8666,0.8847,429477.8013,115141.5017,0.3839,0.6192,0.97,107.62,2893,259.02,6972,411.65,11081,513.79,13826,-178.4,-4829,120.08,3235,191.74,5158,423.74,11406,556.52,14973
20191211,3.73,3.74,3.66,3.67,3.73,-0.06,-1.6086,28666.0,10602.795,332390.6471,1.2807,0.436,90569.6586,56157.8973,0.6714,85.2926,,0.8527,0.8705,422569.3112,115141.5017,0.3165,0.5105,0.91,107.52,2906,157.01,4231,293.37,7928,502.37,13601,-519.64,-14068,148.05,3999,127.91,3457,376.84,10200,407.48,11010
20191212,3.69,3.69,3.63,3.63,3.67,-0.04,-1.0899,22614.07,8259.947,328767.8607,1.2948,0.4408,90569.6586,56157.8973,0.6641,84.363,,0.8434,0.861,417963.6512,115141.5017,0.2497,0.4027,0.74,0.0,0,78.2,2143,285.27,7809,462.52,12662,-375.96,-10317,0.0,0,226.59,6203,264.74,7248,334.67,9163
20191213,3.66,3.68,3.64,3.66,3.63,0.03,0.8264,25402.3,9288.517,331484.9505,1.2842,0.4372,90569.6586,56157.8973,0.6696,85.0602,,0.8503,0.8681,421417.8962,115141.5017,0.2805,0.4523,0.92,0.0,0,140.4,3836,345.9,9461,442.55,12105,-36.48,-1032,0.0,0,156.81,4284,430.18,11771,341.85,9347
20191216,3.67,3.71,3.65,3.7,3.66,0.04,1.0929,40271.0,14846.816,335107.7368,1.2703,0.4324,90569.6586,56157.8973,0.6769,85.9898,,0.8596,0.8776,426023.5563,115141.5017,0.4446,0.7171,1.42,110.7,3000,288.66,7835,548.72,14882,536.6,14554,232.82,6281,0.0,0,230.71,6250,714.68,19389,539.3,14632
20191217,3.74,3.76,3.71,3.75,3.7,0.05,1.3514,58840.61,22015.562,339636.2198,1.2533,0.4267,90569.6586,56157.8973,0.686,87.1519,,0.8712,0.8895,431780.6314,115141.5017,0.6497,1.0478,1.94,177.2,4738,480.14,12822,576.19,15392,968.02,25889,216.42,5750,117.98,3146,535.89,14317,754.9,20178,792.78,21200
20191218,3.73,3.77,3.73,3.75,3.75,0.0,0.0,42496.0,15930.57,339636.2198,1.2533,0.4267,90569.6586,56157.8973,0.686,87.1519,,0.8712,0.8895,431780.6314,115141.5017,0.4692,0.7567,1.21,0.0,0,360.16,9612,563.03,15019,669.87,17865,-431.9,-11558,0.0,0,507.99,13560,479.87,12792,605.19,16144
20191219,3.76,3.77,3.73,3.77,3.75,0.02,0.5333,49824.51,18693.341,341447.6129,1.2467,0.4244,90569.6586,56157.8973,0.6897,87.6167,,0.8759,0.8942,434083.4614,115141.5017,0.5501,0.8872,1.31,0.0,0,349.9,9318,805.83,21487,713.6,19020,-253.71,-6810,101.52,2700,475.67,12679,776.69,20708,515.45,13737
20191220,3.76,3.78,3.74,3.75,3.77,-0.02,-0.5305,37351.98,14029.644,339636.2198,1.2533,0.4267,90569.6586,56157.8973,0.686,87.1519,,0.8712,0.8895,431780.6314,115141.5017,0.4124,0.6651,0.86,0.0,0,449.59,11986,424.31,11286,529.07,14080,-222.19,-5951,0.0,0,349.8,9320,482.12,12829,571.04,15203
20191223,3.74,3.75,3.65,3.66,3.75,-0.09,-2.4,59835.0,22135.614,331484.9505,1.2842,0.4372,90569.6586,56157.8973,0.6696,85.0602,,0.8503,0.8681,421417.8962,115141.5017,0.6607,1.0655,1.31,100.6,2719,526.57,14210,809.43,21898,776.95,21008,-1141.25,-30886,147.71,4000,570.47,15396,729.28,19727,766.1,20712
20191224,3.66,3.69,3.65,3.67,3.66,0.01,0.2732,26292.03,9644.381,332390.6471,1.2807,0.436,90569.6586,56157.8973,0.6714,85.2926,,0.8527,0.8705,422569.3112,115141.5017,0.2903,0.4682,0.53,0.0,0,90.62,2468,389.04,10608,484.78,13216,-159.72,-4384,0.0,0,213.84,5833,399.62,10893,350.98,9566
20191225,3.67,3.7,3.66,3.68,3.67,0.01,0.2725,40024.02,14721.31,333296.3436,1.2772,0.4348,90569.6586,56157.8973,0.6732,85.525,,0.855,0.8729,423720.7263,115141.5017,0.4419,0.7127,0.93,0.0,0,318.76,8669,628.44,17080,524.93,14275,-42.41,-1196,235.61,6409,413.61,11254,477.41,12974,345.5,9387
20191226,3.68,3.69,3.64,3.67,3.68,-0.01,-0.2717,38238.0,14005.139,332390.6471,1.2807,0.436,90569.6586,56157.8973,0.6714,85.2926,,0.8527,0.8705,422569.3112,115141.5017,0.4222,0.6809,0.9,0.0,0,185.34,5064,553.87,15119,661.29,18055,-359.78,-9845,0.0,0,590.34,16125,426.1,11627,384.07,10486
20191227,3.67,3.72,3.66,3.69,3.67,0.02,0.545,61672.94,22797.512,334202.0402,1.2737,0.4336,90569.6586,56157.8973,0.675,85.7574,,0.8573,0.8753,424872.1413,115141.5017,0.6809,1.0982,1.53,0.0,0,547.17,14790,900.28,24355,832.29,22528,83.8,2229,113.94,3071,677.74,18348,815.38,22059,672.68,18195
20191230,3.67,3.67,3.54,3.61,3.69,-0.08,-2.168,70083.79,25216.545,326956.4675,1.3019,0.4432,90569.6586,56157.8973,0.6604,83.8982,,0.8387,0.8563,415660.8211,115141.5017,0.7738,1.248,1.55,0.0,0,307.52,8534,1033.13,28726,1181.01,32824,-644.31,-17948,106.66,3000,646.65,17993,892.16,24781,876.18,24310
20191231,3.6,3.63,3.59,3.62,3.61,0.01,0.277,34576.11,12481.006,327862.1641,1.2983,0.442,90569.6586,56157.8973,0.6622,84.1306,,0.841,0.8587,416812.2362,115141.5017,0.3818,0.6157,0.73,0.0,0,418.62,11598,392.16,10869,437.31,12109,-160.77,-4500,0.0,0,489.04,13550,356.51,9874,402.55,11152
20200102,3.64,3.73,3.64,3.73,3.62,0.11,3.0387,84131.64,31065.967,337824.8266,0.429,0.429,90569.6586,56157.8973,0.6824,86.687,,0.8666,0.8847,429477.8013,115141.5017,0.9289,1.4981,1.72,0.0,0,831.09,22440,958.71,26013,1316.79,35679,877.13,23665,116.54,3133,744.25,20186,1078.56,29217,1167.24,31596
20200103,3.75,3.79,3.71,3.75,3.73,0.02,0.5362,72689.49,27239.549,339636.2198,0.4267,0.4267,90569.6586,56157.8973,0.686,87.1519,,0.8712,0.8895,431780.6314,115141.5017,0.8026,1.2944,1.26,0.0,0,626.67,16692,939.92,25096,1157.35,30901,525.56,13944,0.0,0,1004.74,26785,788.74,21069,930.47,24835
20200106,3.74,3.84,3.72,3.83,3.75,0.08,2.1333,108590.47,41274.485,346881.7924,0.4178,0.4178,90569.6586,56157.8973,0.7007,89.0111,,0.8898,0.9085,440991.9515,115141.5017,1.199,1.9337,1.68,0.0,0,800.5,21046,1280.23,33690,2046.71,53854,1266.47,33194,106.62,2791,1076.39,28358,1350.92,35560,1593.51,41881
20200107,3.82,3.88,3.81,3.88,3.83,0.05,1.3055,79381.36,30545.526,351410.2754,0.4124,0.4124,90569.6586,56157.8973,0.7098,90.1731,,0.9015,0.9203,446749.0266,115141.5017,0.8765,1.4135,1.07,102.29,2650,924.71,24002,985.69,25644,1041.85,27086,290.01,7427,284.03,7425,363.5,9445,1221.2,31716,1185.82,30795
20200108,3.91,3.93,3.78,3.78,3.88,-0.1,-2.5773,112544.14,43103.114,342353.3095,0.4233,0.4233,90569.6586,56157.8973,0.6915,87.8491,,0.8782,0.8966,435234.8764,115141.5017,1.2426,2.0041,1.48,0.0,0,900.71,23438,1508.57,39415,1901.01,49691,-1016.72,-26754,0.0,0,1621.38,42416,1366.9,35650,1322.01,34478
20200109,3.8,3.83,3.78,3.82,3.78,0.04,1.0582,69307.49,26353.269,345976.0959,0.4188,0.4188,90569.6586,56157.8973,0.6988,88.7787,,0.8875,0.9061,439840.5365,115141.5017,0.7652,1.2342,0.76,0.0,0,963.19,25332,910.04,23938,762.08,20038,-520.98,-13787,0.0,0,742.7,19544,1018.32,26770,874.3,22994
20200110,3.79,3.83,3.79,3.82,3.82,0.0,0.0,51414.3,19577.305,345976.0959,0.4188,0.4188,90569.6586,56157.8973,0.6988,88.7787,,0.8875,0.9061,439840.5365,115141.5017,0.5677,0.9155,0.58,144.78,3800,775.99,20372,567.92,14921,469.03,12321,-503.81,-13287,0.0,0,510.0,13408,866.8,22752,580.92,15254
20200113,3.81,3.81,3.77,3.8,3.82,-0.02,-0.5236,38655.01,14644.213,344164.7027,0.4211,0.4211,90569.6586,56157.8973,0.6952,88.3139,,0.8829,0.9013,437537.7065,115141.5017,0.4268,0.6883,0.46,0.0,0,572.1,15103,495.86,13089,396.46,10463,-463.23,-12249,0.0,0,513.42,13550,517.46,13657,433.54,11448
20200114,3.81,3.84,3.79,3.82,3.8,0.02,0.5263,53007.79,20265.356,345976.0959,0.4188,0.4188,90569.6586,56157.8973,0.6988,88.7787,,0.8875,0.9061,439840.5365,115141.5017,0.5853,0.9439,0.75,0.0,0,435.98,11400,789.44,20647,801.12,20961,-65.08,-1719,100.23,2617,400.69,10480,851.16,22269,674.45,17642
20200115,3.83,3.84,3.77,3.78,3.82,-0.04,-1.0471,39685.05,15032.104,342353.3095,0.4233,0.4233,90569.6586,56157.8973,0.6915,87.8491,,0.8782,0.8966,435234.8764,115141.5017,0.4382,0.7067,0.61,0.0,0,310.86,8200,619.63,16366,572.71,15119,-516.05,-13655,0.0,0,160.14,4232,611.94,16141,731.13,19312
20200116,3.77,3.81,3.68,3.68,3.78,-0.1,-2.6455,56108.0,20908.218,333296.3436,0.4348,0.4348,90569.6586,56157.8973,0.6732,85.525,,0.855,0.8729,423720.7263,115141.5017,0.6195,0.9991,1.11,0.0,0,412.79,11056,712.22,19099,965.81,25953,-1089.99,-29297,0.0,0,529.23,14194,753.96,20237,807.64,21677
20200117,3.7,3.72,3.63,3.63,3.68,-0.05,-1.3587,52741.0,19331.513,328767.8607,0.4408,0.4408,90569.6586,56157.8973,0.6641,84.363,,0.8434,0.861,417963.6512,115141.5017,0.5823,0.9392,1.1,0.0,0,471.53,12898,775.38,21124,686.24,18719,-614.53,-16823,0.0,0,745.69,20394,587.08,15983,600.38,16365
