trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20150423,23.29,23.5,22.78,22.92,23.29,-0.37,-1.59,53301.49,122790.9266,892759.6704,2.64,2.64,38951.12,11939.824,4.9345,32.3206,26.9584,4.7261,4.3357,1020274.632,44514.6,1.3684,4.4642,0.97,271.48,1186,3240.59,14065,5076.6,22030,3690.39,16021,-1957.52,-8546,1289.53,5616,3442.42,14960,4529.4,19643,3017.72,13083
20150424,22.9,23.72,22.46,23.33,22.92,0.41,1.79,77763.08,179101.5187,908729.6296,2.6,2.6,38951.12,11939.824,5.0228,32.8988,27.4407,4.8106,4.4133,1038525.618,44514.6,1.9964,6.5129,1.4,131.38,565,4739.72,20507,7255.38,31531,5772.21,25111,-1673.58,-7534,587.2,2589,5574.92,24249,7013.13,30442,4723.45,20435
20150427,23.58,24.08,22.94,23.24,23.33,-0.09,-0.39,66145.05,154870.6224,905224.0288,2.61,2.61,38951.12,11939.824,4.7543,26.68,26.68,4.3953,4.3953,1034519.304,44514.6,1.6982,5.5399,1.12,303.07,1301,3563.04,15192,6028.65,25755,5587.85,23878,-993.48,-4251,706.89,3021,4220.45,18028,5737.07,24502,4818.19,20576
20150428,23.25,23.5,22.01,22.1,23.24,-1.14,-4.91,55489.82,125105.039,860819.752,2.74,2.74,38951.12,11939.824,4.4033,25.3712,24.7702,4.1797,4.1432,983772.66,44514.6,1.4246,4.6475,0.92,465.67,2043,2339.24,10345,5043.29,22399,4662.26,20703,-1986.77,-8812,552.48,2447,3513.2,15582,4782.26,21220,3662.53,16241
20150429,22.0,22.58,21.89,22.16,22.1,0.06,0.27,41566.75,92456.9969,863156.8192,2.73,2.73,38951.12,11939.824,4.4152,25.4401,24.8374,4.1911,4.1545,986443.536,44514.6,1.0672,3.4814,0.68,222.3,1000,2047.82,9206,3675.13,16522,3300.42,14839,-969.03,-4357,384.84,1731,2780.95,12521,2979.07,13394,3100.81,13922
20150430,22.16,22.69,22.07,22.19,22.16,0.03,0.14,38383.9,85778.5185,864325.3528,2.73,2.73,38951.12,11939.824,4.4212,25.4745,24.871,4.1967,4.1601,987778.974,44514.6,0.9854,3.2148,0.65,1021.22,4555,1675.09,7486,3196.73,14316,2684.78,12027,-253.8,-1166,545.93,2449,2479.62,11086,2853.44,12771,2698.83,12078
20150504,22.48,22.48,22.1,22.25,22.19,0.06,0.27,36117.35,80348.437,866662.42,2.72,2.72,38951.12,11939.824,4.4332,25.5434,24.9383,4.2081,4.1713,990449.85,44514.6,0.9272,3.0249,0.65,506.57,2278,2115.48,9508,3153.16,14172,2259.62,10159,-260.99,-1183,90.6,408,3091.77,13907,2905.75,13055,1946.69,8748
20150505,22.25,22.3,21.2,21.26,22.25,-0.99,-4.45,53780.7,116183.6802,828100.8112,2.85,2.85,38951.12,11939.824,4.2359,24.4069,23.8287,4.0209,3.9857,946380.396,44514.6,1.3807,4.5043,1.13,271.83,1279,2488.64,11583,4698.5,21694,4159.37,19225,-1481.83,-6869,562.33,2614,3256.25,15100,4649.62,21520,3150.15,14547
20150506,21.45,21.48,20.6,20.66,21.26,-0.6,-2.82,30651.2,64977.3008,804730.1392,2.93,2.93,38951.12,11939.824,4.1164,23.7181,23.1562,3.9074,3.8733,919671.636,44514.6,0.7869,2.5671,0.68,236.71,1129,732.28,3455,2840.77,13391,2687.96,12676,-374.08,-1783,139.87,677,1367.09,6454,2853.89,13455,2136.87,10065
20150507,20.51,21.4,20.22,21.23,20.66,0.57,2.76,39876.67,82234.8699,826932.2776,2.85,2.85,38951.12,11939.824,4.2299,24.3724,23.7951,4.0152,3.9801,945044.958,44514.6,1.0238,3.3398,0.99,233.48,1098,2471.17,11971,3072.74,14920,2446.08,11888,482.56,2274,294.05,1395,1692.96,8224,3523.18,17109,2713.29,13149
20150508,21.4,21.96,21.32,21.8,21.23,0.57,2.68,38061.18,82264.1889,849134.416,2.78,2.78,38951.12,11939.824,4.3435,25.0268,24.4339,4.123,4.087,970418.28,44514.6,0.9772,3.1878,0.96,0.0,0,1553.25,7189,3807.7,17623,2865.44,13249,572.55,2643,0.0,0,1991.19,9229,3243.92,15013,2991.29,13819
20150511,22.01,22.87,21.75,22.85,21.8,1.05,4.82,65579.26,145456.7126,890033.092,2.65,2.65,38951.12,11939.824,4.5527,26.2322,25.6108,4.3216,4.2838,1017158.61,44514.6,1.6836,5.4925,1.65,523.23,2330,3412.48,15303,5560.69,25108,5049.16,22838,-274.79,-1417,362.13,1639,2527.99,11424,5812.74,26152,5842.69,26365
20150512,23.47,23.84,23.36,23.55,22.85,0.7,3.06,115804.58,273212.7812,917298.876,2.57,2.57,38951.12,11939.824,4.6922,27.0358,26.3954,4.454,4.4151,1048318.83,44514.6,2.9731,9.699,2.54,948.5,4027,6243.3,26481,10532.7,44628,9596.7,40669,-804.99,-3427,2364.55,10053,6262.26,26552,9807.56,41545,8886.82,37654
20150513,23.56,23.58,22.9,23.19,23.55,-0.36,-1.53,55526.74,129120.8438,903276.4728,2.61,2.61,38951.12,11939.824,4.6205,26.6225,25.9919,4.3859,4.3476,1032293.574,44514.6,1.4255,4.6505,0.96,882.56,3775,2336.62,10039,5123.44,22046,4569.44,19666,247.26,1016,791.55,3378,2937.0,12663,5034.95,21656,4148.55,17830
20150514,23.1,23.32,22.5,22.56,23.19,-0.63,-2.72,62104.72,141670.7118,878737.2672,2.69,2.69,38951.12,11939.824,4.4949,25.8993,25.2858,4.2667,4.2295,1004249.376,44514.6,1.5944,5.2015,0.99,0.0,0,1950.95,8561,5650.29,24761,6565.8,28782,-2327.68,-10198,472.18,2063,2516.61,11061,6774.18,29684,4404.07,19297
20150515,22.57,22.95,22.35,22.63,22.56,0.07,0.31,33763.43,76395.2488,881463.8456,2.68,2.68,38951.12,11939.824,4.5089,25.9797,25.3642,4.28,4.2426,1007365.398,44514.6,0.8668,2.8278,0.5,139.58,613,948.95,4190,3157.02,13955,3393.28,15003,243.54,1074,0.0,0,1047.58,4630,3537.26,15642,3053.98,13489
20150518,22.62,22.73,22.35,22.5,22.63,-0.13,-0.57,33164.86,74780.8694,876400.2,2.69,2.69,38951.12,11939.824,4.483,25.8304,25.2185,4.2554,4.2182,1001578.5,44514.6,0.8514,2.7777,0.5,0.0,0,1009.53,4471,3098.64,13740,2885.34,12800,-335.62,-1506,2.92,13,1448.8,6432,2472.14,10959,3069.65,13607
20150519,22.55,22.95,22.5,22.93,22.5,0.43,1.91,46070.69,104773.3496,893149.1816,2.64,2.64,38951.12,11939.824,4.5687,26.3241,25.7005,4.3367,4.2988,1020719.778,44514.6,1.1828,3.8586,0.77,130.34,572,2419.87,10635,4066.73,17885,3860.3,16979,404.07,1765,267.32,1175,2236.81,9838,3706.41,16295,4266.7,18763
20150520,23.6,24.05,23.1,23.26,22.93,0.33,1.44,81157.24,192270.6939,908047.14,2.61,2.61,39039.0,11939.824,4.6344,26.7029,26.0703,4.3991,4.3607,1035409.596,44514.6,2.0789,6.7972,1.76,1311.05,5505,2840.98,11947,6651.23,28020,5081.07,21406,478.71,1998,494.26,2077,2867.48,12069,6896.11,29037,5626.48,23696
20150521,23.26,25.34,23.2,25.29,23.26,2.03,8.73,89460.13,219793.4874,987296.31,2.4,,39039.0,12027.704,5.0389,29.0334,28.3456,4.783,4.7413,1125774.234,44514.6,2.2916,7.4378,1.75,1107.47,4494,5616.35,22867,8010.78,32611,7244.71,29488,3184.62,12941,507.94,2064,4254.9,17316,9283.61,37815,7932.86,32265
20150522,25.54,26.26,25.21,25.7,25.29,0.41,1.62,87023.1,223020.5952,1003302.3,2.36,,39039.0,12027.704,5.1206,29.5041,28.8051,4.8606,4.8181,1144025.22,44514.6,2.2291,7.2352,1.53,427.5,1675,5122.43,19961,9074.86,35404,7197.06,28089,-2245.19,-8814,1743.35,6814,5548.05,21659,8014.89,31253,6515.57,25404
20150525,25.8,26.49,25.7,26.3,25.7,0.6,2.33,66772.12,174705.723,1026725.7,2.3,,39039.0,12027.704,5.2401,30.1929,29.4776,4.9741,4.9306,1170733.98,44514.6,1.7104,5.5515,0.99,217.45,835,3475.2,13293,7486.57,28615,6291.32,24030,-420.78,-1624,872.47,3328,4110.64,15724,6964.42,26624,5523.02,21096
20150526,26.36,28.46,26.34,28.46,26.3,2.16,8.21,86931.18,237841.0139,1111049.94,2.13,,39039.0,12027.704,5.6705,32.6726,31.8986,5.3826,5.3356,1266885.516,44514.6,2.2268,7.2276,1.17,503.96,1830,5002.96,18272,9385.38,34312,7890.37,28883,2281.88,8337,847.69,3100,4601.13,16834,10478.5,38271,6855.34,25093
20150527,21.2,21.2,20.33,20.75,21.43,-0.68,-3.17,118853.17,246705.0714,1053077.025,2.25,2.22,50750.7,15636.0152,6.1043,30.9678,30.2342,5.1017,5.0572,1200781.335,57868.98,2.3419,7.6012,1.44,583.08,2807,4459.31,21469,9109.47,43880,10092.81,48633,-2176.37,-10530,1137.18,5479,5975.49,28800,8746.4,42123,8385.59,40387
20150528,20.65,21.21,18.85,18.87,20.75,-1.88,-9.06,119625.08,243093.0084,957665.709,2.47,2.45,50750.7,15636.0152,5.5513,28.162,27.4949,4.6395,4.599,1091987.6526,57868.98,2.3571,7.6506,1.33,91.45,438,2522.48,12187,6178.33,29840,8256.77,39952,-622.6,-3032,146.99,725,3396.81,16467,6644.91,32088,6860.31,33138
20150529,18.87,20.1,18.15,19.36,18.87,0.49,2.6,96047.58,183077.1993,982533.552,2.41,2.38,50750.7,15636.0152,5.6954,28.8933,28.2089,4.76,4.7184,1120343.4528,57868.98,1.8925,6.1427,1.0,545.53,2928,2819.58,14701,6088.23,31808,7455.13,38938,1175.45,6098,1347.33,7157,2897.82,15192,5813.14,30343,6850.18,35683
20150601,19.68,20.33,19.38,20.18,19.36,0.82,4.24,72070.04,143070.6369,1024149.126,2.31,2.29,50750.7,15636.0152,5.9367,30.1171,29.4037,4.9616,4.9183,1167796.0164,57868.98,1.4201,4.6092,0.74,386.02,1956,2746.06,13839,5474.96,27568,5699.94,28706,1396.2,7011,606.92,3073,2452.01,12363,5382.08,27104,5865.97,29530
20150602,20.18,20.66,19.98,20.57,20.18,0.39,1.93,91673.51,186721.0112,1043941.899,2.27,2.24,50750.7,15636.0152,6.0514,30.6992,29.9719,5.0575,5.0133,1190364.9186,57868.98,1.8063,5.863,0.93,1491.12,7306,4254.81,20856,7115.77,34949,5809.7,28560,481.77,2342,523.16,2566,4021.39,19744,7167.27,35188,6959.58,34173
20150603,20.58,20.7,19.5,19.91,20.57,-0.66,-3.21,90851.11,181841.2979,1010446.437,2.34,2.32,50750.7,15636.0152,5.8572,29.7142,29.0102,4.8952,4.8524,1152171.3918,57868.98,1.7901,5.8104,0.91,39.43,195,2173.13,10794,8144.95,40697,7825.55,39161,-2300.12,-11438,1607.85,8028,4619.14,23046,6399.97,31971,5556.1,27801
20150604,19.8,21.24,18.72,21.24,19.91,1.33,6.68,106612.35,212516.7034,1077944.868,2.19,2.17,50750.7,15636.0152,6.2485,31.6991,30.9481,5.2222,5.1766,1229137.1352,57868.98,2.1007,6.8184,1.13,1368.66,6742,4937.85,24676,6977.98,35039,7967.11,40155,1258.24,5932,530.94,2706,4039.92,20315,8214.78,41274,8465.95,42317
20150605,21.35,23.36,21.35,23.36,21.24,2.12,9.98,232516.7,534548.901,1185536.352,2.0,1.98,50750.7,15636.0152,6.8722,34.863,34.0371,5.7434,5.6933,1351819.3728,57868.98,4.5815,14.8706,2.54,18152.37,78337,12430.42,54239,12789.49,55898,10082.49,44043,-908.09,-3285,7737.75,33324,13197.85,57202,18849.71,82316,13669.46,59674
20150608,24.58,25.69,24.12,24.94,23.36,1.58,6.76,195270.01,484801.1412,1265722.458,1.87,1.85,50750.7,15636.0152,7.337,37.2211,36.3393,6.1319,6.0784,1443252.3612,57868.98,3.8476,12.4885,1.64,6384.15,25424,13073.98,52680,15230.05,61482,13791.8,55685,1170.12,4411,4000.92,16027,12674.1,50977,17746.17,71558,14058.79,56709
20150609,24.4,27.42,23.8,27.14,24.94,2.2,8.82,281824.78,718229.0058,1377373.998,1.72,1.7,50750.7,15636.0152,7.9842,40.5044,39.5449,6.6728,6.6145,1570564.1172,57868.98,5.5531,18.0241,1.97,13353.98,51633,22819.68,89316,20265.57,80032,15383.53,60844,-2229.89,-8971,11029.05,42786,20747.97,81177,23621.66,93241,16424.08,64621
20150610,27.73,27.75,25.6,26.11,27.14,-1.03,-3.8,160715.83,425646.8397,1325100.777,1.79,1.77,50750.7,15636.0152,7.6812,38.9672,38.0441,6.4196,6.3635,1510959.0678,57868.98,3.1668,10.2786,0.89,6170.26,22892,10107.0,38080,13644.62,51712,12642.74,48031,-6315.99,-24466,10696.26,40316,11068.36,41745,11364.04,42930,9435.96,35725
20150611,26.06,27.31,25.8,26.85,26.11,0.74,2.83,139546.72,369190.5159,1362656.295,1.74,1.72,50750.7,15636.0152,7.8989,40.0716,39.1223,6.6015,6.5439,1553782.113,57868.98,2.7497,8.9247,0.71,4018.84,15198,9935.2,37356,12465.97,47175,10498.95,39817,1300.6,4594,3023.54,11471,9293.64,35078,12846.93,48547,11754.86,44451
20150612,26.64,27.01,25.81,26.06,26.85,-0.79,-2.94,102050.54,267736.6663,1322563.242,1.79,1.77,50750.7,15636.0152,7.6665,38.8926,37.9712,6.4073,6.3513,1508065.6188,57868.98,2.0108,6.5266,0.51,2267.57,8520,2868.95,10899,6263.92,23829,6839.56,26034,-2609.79,-10115,2752.85,10386,3359.24,12777,6712.4,25528,5415.52,20591
20150615,26.1,26.81,24.57,24.6,26.06,-1.46,-5.6,106599.2,270546.8844,1248467.22,1.9,1.88,50750.7,15636.0152,7.237,36.7136,35.8439,6.0483,5.9955,1423576.908,57868.98,2.1004,6.8175,0.61,1462.76,5758,5093.87,19893,6899.81,26987,7344.2,28811,-2864.88,-11445,3201.02,12593,5147.1,20231,6084.02,23758,6368.5,24867
20150616,24.31,24.31,22.14,23.32,24.6,-1.28,-5.2,99281.05,232455.1601,1183506.324,2.0,1.98,50750.7,15636.0152,6.8604,34.8033,33.9789,5.7336,5.6835,1349504.6136,57868.98,1.9562,6.3495,0.63,1078.45,4602,4365.24,18640,8517.89,36397,9283.89,39643,-3357.0,-14495,1782.36,7671,7675.33,32801,7366.99,31429,6420.79,27380
20150617,23.55,23.99,22.61,23.92,23.32,0.6,2.57,73102.73,171252.983,1213956.744,1.95,1.93,50750.7,15636.0152,7.0369,35.6988,34.8531,5.8811,5.8298,1384226.0016,57868.98,1.4404,4.6753,0.6,637.96,2720,4412.92,18835,6410.75,27349,5663.64,24199,419.03,1722,664.09,2872,4831.8,20605,6082.38,25953,5546.99,23672
20150618,24.08,24.08,22.32,22.62,23.92,-1.3,-5.43,65072.7,151680.0108,1147980.834,2.06,2.04,50750.7,15636.0152,6.6545,33.7586,32.9589,5.5615,5.5129,1308996.3276,57868.98,1.2822,4.1617,0.63,528.45,2260,2597.12,11168,5416.44,23188,6625.96,28456,-1313.5,-5620,1203.4,5153,4564.05,19630,4750.66,20340,4649.86,19950
20150619,22.0,22.49,20.36,20.36,22.62,-2.26,-9.99,59993.51,127897.9369,1033284.252,2.29,2.27,50750.7,15636.0152,5.9896,30.3858,29.6659,5.0058,4.9621,1178212.4328,57868.98,1.1821,3.8369,0.67,492.23,2275,2005.08,9420,4591.23,21487,5701.22,26811,-826.93,-3863,216.13,998,3057.66,14364,4995.94,23383,4520.03,21248
20150623,20.36,20.87,19.28,20.57,20.36,0.21,1.03,77500.21,156794.64,1043941.899,2.27,2.24,50750.7,15636.0152,6.0514,30.6992,29.9719,5.0575,5.0133,1190364.9186,57868.98,1.5271,4.9565,0.96,335.75,1677,3775.55,18691,5699.4,28141,5868.74,28991,-741.94,-3761,1203.34,5976,3876.87,19233,5363.63,26469,5235.59,25822
20150624,20.8,21.36,20.2,21.09,20.57,0.52,2.53,97897.55,205035.8299,1070332.263,2.21,2.19,50750.7,15636.0152,6.2044,31.4752,30.7296,5.1853,5.14,1220456.7882,57868.98,1.929,6.261,1.31,1150.48,5504,4182.09,19962,8160.19,38958,7010.8,33474,911.98,4383,2617.98,12544,4490.04,21494,6613.94,31539,6781.6,32321
20150625,21.09,21.2,19.68,20.16,21.09,-0.93,-4.41,81210.74,166939.2929,1023134.112,2.31,2.29,50750.7,15636.0152,5.9308,30.0873,29.3745,4.9567,4.9134,1166638.6368,57868.98,1.6002,5.1938,1.09,114.0,566,3817.96,18592,6164.0,29968,6597.93,32085,-2396.88,-11665,894.94,4349,3727.36,18175,5723.18,27836,6348.41,30852
20150626,19.54,19.8,18.14,18.14,20.16,-2.02,-10.02,84461.72,159197.9636,920617.698,2.57,2.54,50750.7,15636.0152,5.3365,27.0726,26.4312,4.46,4.4211,1049743.2972,57868.98,1.6642,5.4017,1.11,1283.22,6850,3483.08,18275,4605.5,24387,5313.83,28156,-2073.05,-10888,3575.91,19137,3020.52,15950,3782.74,19942,4306.47,22639
20150629,18.7,18.8,16.33,16.33,18.14,-1.81,-9.98,94110.87,160110.1972,828758.931,2.85,2.83,50750.7,15636.0152,4.804,24.3713,23.7939,4.015,3.9799,945000.4434,57868.98,1.8544,6.0189,1.17,228.63,1394,2867.05,16954,6531.47,38341,6383.83,37421,-1139.3,-6537,614.28,3606,3796.9,22396,6148.83,36163,5450.96,31946
20150630,16.42,17.8,14.7,17.77,16.33,1.44,8.82,129048.35,211511.4429,901839.939,2.62,2.6,50750.7,15636.0152,5.2277,26.5204,25.8921,4.369,4.3309,1028331.7746,57868.98,2.5428,8.2533,1.48,735.85,4310,4343.91,26264,8461.8,51843,7609.54,46631,-120.26,-1422,1075.3,6458,4229.66,26080,7423.64,45279,8422.5,51231
20150701,17.95,18.65,16.11,16.5,17.77,-1.27,-7.15,98050.24,175197.0413,837386.55,2.83,2.8,50750.7,15636.0152,4.8541,24.625,24.0416,4.0568,4.0214,954838.17,57868.98,1.932,6.2708,1.01,0.0,0,3719.27,20655,6609.68,37058,7190.74,40338,-1191.61,-6822,508.95,2813,3962.62,22215,6778.45,37944,6269.66,35077
20150702,16.45,17.02,14.87,15.12,16.5,-1.38,-8.36,98467.4,156741.2989,767350.584,3.08,3.05,50750.7,15636.0152,4.4481,22.5655,22.0309,3.7175,3.685,874978.9776,57868.98,1.9402,6.2975,1.01,1013.02,6305,2624.13,16606,6099.43,38253,5935.93,37293,-905.88,-6439,2723.23,17101,3096.62,19703,5325.52,33376,4527.15,28277
20150703,14.9,15.59,13.61,14.2,15.12,-0.92,-6.08,97981.79,141439.4108,720659.94,3.28,3.25,50750.7,15636.0152,4.1774,21.1924,20.6904,3.4913,3.4608,821739.516,57868.98,1.9306,6.2664,0.97,406.39,2778,1996.94,13875,6202.56,42881,5538.02,38447,92.52,588,693.65,4895,2295.82,16185,5739.54,39616,5414.9,37286
20150706,15.62,15.62,13.11,14.07,14.2,-0.13,-0.92,97953.04,141559.3209,714062.349,3.31,3.28,50750.7,15636.0152,4.1392,20.9984,20.501,3.4593,3.4291,814216.5486,57868.98,1.9301,6.2646,0.95,179.16,1235,2700.27,18436,6082.55,42143,5193.92,36139,250.23,1644,196.63,1381,3389.08,23513,5819.5,40242,4750.7,32816
20150707,13.64,14.21,12.66,12.66,14.07,-1.41,-10.02,82574.07,108048.5317,642503.862,3.68,3.65,50750.7,15636.0152,3.7244,18.8941,18.4465,3.1127,3.0855,732621.2868,57868.98,1.6271,5.281,0.79,357.42,2821,2453.74,18832,3650.98,27809,4342.68,33112,-1898.08,-14592,787.44,6213,3021.42,23274,3489.05,26500,3506.91,26588
20150708,11.39,13.93,11.39,13.68,12.66,1.02,8.06,328457.22,407562.7013,694269.576,3.41,3.37,50750.7,15636.0152,4.0245,20.4164,19.9327,3.3634,3.3341,791647.6464,57868.98,6.472,21.0065,3.46,12110.57,97768,15788.68,123902,6904.72,57052,5952.24,49735,5634.09,39168,11579.83,95137,8627.85,68561,10154.95,81226,10393.58,83533
20150709,12.4,15.05,12.4,15.05,13.68,1.37,10.01,120377.9,168109.8527,763798.035,3.1,3.07,50750.7,15636.0152,4.4275,22.461,21.9289,3.7003,3.668,870928.149,57868.98,2.3719,7.6988,0.85,1800.85,12676,4923.1,35197,5070.89,36416,5016.13,36089,1931.39,13212,1127.62,8732,3787.34,27371,6126.27,43389,5769.74,40886
20150710,15.89,16.56,15.7,16.56,15.05,1.51,10.03,74171.88,121438.232,840431.592,2.82,2.79,50750.7,15636.0152,4.8717,24.7145,24.1291,4.0715,4.036,958310.3088,57868.98,1.4615,4.7437,0.51,3337.06,20251,2519.47,15341,3489.67,21408,2797.6,17172,-1463.74,-8877,1220.11,7369,2859.71,17467,4446.96,27216,3617.02,22120
20150713,18.22,18.22,17.05,18.22,16.56,1.66,10.02,119352.05,213298.4301,924677.754,2.56,2.53,50750.7,15636.0152,5.3601,27.192,26.5478,4.4797,4.4406,1054372.8156,57868.98,2.3517,7.6332,0.85,2268.04,12663,5257.09,29348,7389.04,41367,6415.64,35974,602.99,3234,1517.29,8504,5668.58,31772,7781.22,43474,6362.72,35602
20150714,17.95,19.25,17.35,17.79,18.22,-0.43,-2.36,161059.68,292316.6512,902854.953,2.62,2.59,50750.7,15636.0152,5.2336,26.5502,25.9213,4.374,4.3358,1029489.1542,57868.98,3.1735,10.3006,1.11,1232.54,6660,5987.3,32867,10293.94,56747,11717.83,64785,-1771.92,-9951,614.41,3448,7377.52,40643,11393.46,62677,9846.22,54292
20150715,17.5,17.5,16.01,16.01,17.79,-1.78,-10.01,86466.4,143135.7031,812518.707,2.91,2.88,50750.7,15636.0152,4.7099,23.8937,23.3277,3.9363,3.9019,926482.3698,57868.98,1.7037,5.53,0.54,127.23,749,2286.24,13835,5029.41,30416,6870.66,41466,-83.81,-444,1346.96,8299,3423.75,20699,4559.87,27501,4982.96,29967
20150716,16.01,16.86,14.54,16.52,16.01,0.51,3.19,90388.56,145633.6118,838401.564,2.82,2.79,50750.7,15636.0152,4.8599,24.6548,24.0708,4.0617,4.0262,955995.5496,57868.98,1.781,5.7808,0.8,1220.68,7819,3690.96,22774,4960.01,30797,4691.7,28999,1734.4,10705,1540.86,9823,2707.47,16855,5284.69,32748,5030.33,30962
20150717,16.55,18.0,16.55,17.83,16.52,1.31,7.93,94785.19,163847.8111,904884.981,2.61,2.59,50750.7,15636.0152,5.2453,26.6099,25.9795,4.3838,4.3455,1031803.9134,57868.98,1.8677,6.062,0.89,2391.98,13972,4131.93,23854,5149.67,29758,4711.18,27201,4220.64,24484,3421.31,20052,2551.39,14727,4825.54,27859,5586.51,32148
20150720,17.82,19.61,17.46,19.61,17.83,1.78,9.98,174013.18,321479.3331,995221.227,2.38,2.35,50750.7,15636.0152,5.769,29.2664,28.5731,4.8214,4.7793,1134810.6978,57868.98,3.4288,11.129,1.58,6016.56,31602,5980.96,32540,9663.24,52624,10487.13,57247,2826.83,14266,1765.58,9401,8318.33,45311,11336.81,61342,10727.18,57959
20150721,18.93,19.5,18.73,18.9,19.61,-0.71,-3.62,115478.1,219909.3624,959188.23,2.47,2.44,50750.7,15636.0152,5.5601,28.2068,27.5386,4.6469,4.6063,1093723.722,57868.98,2.2754,7.3854,0.95,1206.13,6344,3815.55,20017,7561.29,39693,9407.93,49424,-2399.65,-12660,4767.57,25069,4330.51,22755,6188.9,32468,6703.92,35186
20150722,18.89,19.0,18.31,18.65,18.9,-0.25,-1.32,94294.72,175731.908,946500.555,2.5,2.47,50750.7,15636.0152,5.4866,27.8337,27.1743,4.5854,4.5454,1079256.477,57868.98,1.858,6.0306,0.84,276.36,1470,2811.73,15006,6694.69,35946,7790.39,41873,-837.53,-4551,504.78,2687,4212.6,22598,6129.3,32928,6726.49,36082
20150723,18.38,19.15,18.36,18.99,18.65,0.34,1.82,80123.39,150430.6879,963755.793,2.45,2.43,50750.7,15636.0152,5.5866,28.3411,27.6697,4.669,4.6282,1098931.9302,57868.98,1.5788,5.1243,0.7,198.95,1061,3149.25,16754,5385.84,28696,6308.98,33612,683.82,3594,499.96,2676,2812.24,15025,5434.36,28932,6296.47,33490
20150724,19.02,19.38,17.95,18.25,18.99,-0.74,-3.9,90164.95,169963.3836,926200.275,2.55,2.53,50750.7,15636.0152,5.3689,27.2367,26.5915,4.4871,4.4479,1056108.885,57868.98,1.7766,5.7665,0.81,911.05,4744,2121.17,11195,4457.38,23483,5205.52,27501,61.03,296,1247.66,6509,2758.41,14605,4282.96,22584,4406.08,23225
20150727,17.79,18.09,16.43,16.43,18.25,-1.82,-9.97,106990.92,185167.034,833834.001,2.84,2.81,50750.7,15636.0152,4.8335,24.5205,23.9396,4.0396,4.0043,950787.3414,57868.98,2.1082,6.8426,0.97,827.8,4957,2677.48,15382,5642.86,32624,9368.46,54027,-1335.57,-7464,1117.0,6681,2570.68,15036,5813.54,33494,9015.37,51780
20150728,15.4,17.15,14.8,16.86,16.43,0.43,2.62,98783.49,157623.4491,855656.802,2.77,2.74,50750.7,15636.0152,4.96,25.1623,24.5662,4.1453,4.1091,975671.0028,57868.98,1.9464,6.3177,1.01,833.68,5123,2688.28,16738,6758.62,42452,5481.72,34470,1516.4,8856,290.76,1787,2483.73,15886,5958.2,37278,7029.61,43832
20150729,17.11,17.51,15.88,17.5,16.86,0.64,3.8,77414.54,129561.6564,888137.25,2.66,2.64,50750.7,15636.0152,4.8241,26.1174,24.4655,4.3027,4.1391,1012707.15,57868.98,1.5254,4.951,0.82,431.21,2534,2437.35,14446,4998.78,29914,5088.78,30521,1168.51,6799,480.06,2855,2446.79,14710,4921.49,29407,5107.77,30442
20150730,18.39,18.8,17.11,17.29,17.5,-0.21,-1.2,154075.37,280147.821,877479.603,2.7,2.67,50750.7,15636.0152,4.7662,25.804,24.172,4.251,4.0894,1000554.6642,57868.98,3.0359,9.8539,1.7,1000.72,5502,5005.51,27354,9766.27,53532,10355.65,56932,-112.73,-735,2045.89,11314,5421.76,29633,9427.97,51692,9232.52,50679
20150731,16.95,17.41,16.3,16.7,17.29,-0.59,-3.41,68980.84,116618.9394,847536.69,2.79,2.76,50750.7,15636.0152,4.6035,24.9235,23.3471,4.106,3.9499,966411.966,57868.98,1.3592,4.4117,0.65,235.71,1391,1093.45,6438,3400.4,20029,4595.39,27101,-1137.37,-6746,109.06,658,1682.21,9918,3555.91,20954,3977.75,23430
20150803,16.9,17.97,16.66,16.88,16.7,0.18,1.08,102819.26,176478.8332,856671.816,2.76,2.73,50750.7,15636.0152,4.6532,25.1921,23.5988,4.1502,3.9924,976828.3824,57868.98,2.026,6.5758,1.02,128.37,726,3970.48,23004,5744.35,33510,7804.66,45580,337.02,1755,148.5,874,3596.86,21050,6886.62,40064,7015.86,40832
20150804,17.06,18.5,16.85,18.37,16.88,1.49,8.83,110196.89,194095.457,932290.359,2.54,2.51,50750.7,15636.0152,5.0639,27.4158,25.6818,4.5166,4.3449,1063053.1626,57868.98,2.1713,7.0476,1.1,632.14,3586,5427.33,30675,6884.16,39161,6465.89,36775,2392.06,13272,184.39,1066,3600.49,20430,7620.6,43314,8004.04,45387
