trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20171012,59.2,59.95,58.28,59.5,59.2,0.3,0.51,84802.72,502318.173,8340543.168,1.29,1.54,140177.1961,71171.243,6.1825,45.2097,38.1852,10.4953,9.5244,8715277.2322,146475.2476,0.605,1.1915,0.82,10615.82,17882,16884.1,28498,15635.1,26423,7096.79,12000,-3288.9,-5620,6223.21,10519,18877.04,31876,17514.65,29566,7616.9,12841
20171013,59.2,60.12,58.85,59.0,59.5,-0.5,-0.84,78533.55,466964.192,8270454.5699,1.3,1.56,140177.1961,71171.243,6.1305,44.8298,37.8643,10.4071,9.4443,8642039.6084,146475.2476,0.5602,1.1034,0.78,8589.78,14430,12255.2,20608,16404.51,27594,9446.92,15901,-5579.76,-9452,11177.79,18831,19509.2,32829,10373.92,17423,5635.51,9451
20171016,58.87,59.45,57.05,57.64,59.0,-1.36,-2.31,91405.5,530035.838,8079813.5832,1.33,1.59,140177.1961,71171.243,5.9892,43.7965,36.9915,10.1672,9.2266,8442833.2717,146475.2476,0.6521,1.2843,0.92,8556.57,14748,17813.1,30719,15718.35,27092,10915.55,18847,-11049.21,-19084,12857.51,22276,20012.19,34480,14519.83,24980,5614.05,9670
20171017,57.71,58.04,56.5,57.05,57.64,-0.59,-1.02,90652.65,516408.561,7997109.0375,1.34,1.61,140177.1961,71171.243,5.9279,43.3482,36.6129,10.0631,9.1322,8356412.8756,146475.2476,0.6467,1.2737,0.91,9551.56,16773,14667.38,25714,13389.93,23512,11298.35,19850,-11467.08,-20165,12636.06,22192,18072.06,31728,12900.22,22642,5298.86,9287
20171018,56.93,58.69,56.66,58.46,57.05,1.41,2.47,88498.85,507172.742,8194758.884,1.31,1.57,140177.1961,71171.243,6.0744,44.4195,37.5178,10.3118,9.3579,8562942.9747,146475.2476,0.6313,1.2435,0.91,16194.93,28106,14725.72,25762,12013.07,20998,7783.52,13632,-2967.21,-5331,11979.0,20908,15566.37,27194,16151.05,28179,7020.82,12219
20171019,58.0,60.1,57.9,59.42,58.46,0.96,1.64,122191.78,723781.823,8329328.9923,1.29,1.55,140177.1961,71171.243,6.1742,45.1489,38.1338,10.4812,9.5116,8703559.2124,146475.2476,0.8717,1.7169,1.41,20940.94,35273,21270.4,35910,18148.6,30678,12018.22,20331,12189.58,20411,14105.87,23799,24406.74,41239,22077.75,37256,11787.8,19897
20171020,58.85,58.99,57.26,58.01,59.42,-1.41,-2.37,91903.74,531592.25,8131679.1458,1.32,1.58,140177.1961,71171.243,6.0277,44.0776,37.229,10.2325,9.2859,8497029.1133,146475.2476,0.6556,1.2913,0.98,8227.55,14220,16139.14,27903,17031.44,29445,11761.07,20336,-9398.58,-16235,14564.51,25242,16894.26,29196,15774.64,27231,5925.78,10235
20171023,57.89,58.24,57.01,57.88,58.01,-0.13,-0.22,84196.4,484046.907,8113456.1103,1.32,1.59,140177.1961,71171.243,6.0142,43.9788,37.1455,10.2095,9.2651,8477987.3311,146475.2476,0.6006,1.183,0.87,5732.71,9985,13136.39,22836,13871.08,24151,8797.33,15332,-3326.17,-5814,7340.9,12803,14860.99,25863,13278.72,23099,6056.91,10539
20171024,57.7,58.89,57.32,58.81,57.88,0.93,1.61,102461.28,596374.636,8243820.9026,1.3,1.56,140177.1961,71171.243,6.1108,44.6855,37.7424,10.3736,9.4139,8614209.3114,146475.2476,0.7309,1.4396,1.07,31145.12,53456,12428.26,21366,10063.83,17316,6000.22,10323,-5917.33,-10300,13668.68,23476,20159.03,34672,15763.0,27070,10046.73,17243
20171025,58.55,58.8,57.5,57.78,58.81,-1.03,-1.75,82678.43,478337.459,8099438.3907,1.33,1.59,140177.1961,71171.243,6.0038,43.9028,37.0813,10.1919,9.2491,8463339.8063,146475.2476,0.5898,1.1617,0.84,11273.44,19509,11612.57,20060,14216.01,24560,10731.72,18550,-11864.65,-20530,12964.75,22445,16935.43,29256,12233.4,21134,5700.15,9843
20171026,59.74,60.62,58.55,58.85,57.78,1.07,1.85,186302.9,1110737.224,8249427.9905,1.3,1.56,140177.1961,71171.243,6.115,44.7158,37.768,10.3806,9.4203,8620068.3213,146475.2476,1.3291,2.6177,1.93,33863.55,56747,41024.64,68805,24779.98,41568,11405.51,19184,11985.61,19829,30052.03,50357,36038.79,60492,29297.81,49166,15685.05,26287
20171027,58.91,60.45,57.2,59.8,58.85,0.95,1.61,230390.21,1353204.943,8382596.3268,1.28,1.54,140177.1961,65471.243,5.9817,45.4377,36.2137,10.5482,9.0272,8759219.8065,146475.2476,1.6436,3.519,2.1,35171.51,59633,48065.72,81900,32299.97,55015,16882.38,28815,-11312.52,-19860,27088.7,46045,34170.16,58170,53977.15,91999,17183.57,29148
20171030,59.11,60.4,57.88,59.85,59.8,0.05,0.08,155694.19,919397.754,8389605.1866,1.28,1.54,140177.1961,65471.243,5.9867,45.4757,36.2439,10.557,9.0347,8766543.5689,146475.2476,1.1107,2.3781,1.13,19399.43,32748,28189.48,47718,29265.0,49631,15085.86,25597,-4568.27,-8002,19615.58,33293,27431.81,46451,31942.49,54086,12949.88,21864
20171031,59.25,62.0,58.76,60.88,59.85,1.03,1.72,153625.26,928423.08,8533987.6986,1.26,1.51,140177.1961,65471.243,6.0897,46.2583,36.8677,10.7387,9.1902,8917413.0739,146475.2476,1.0959,2.3465,1.01,17759.02,29271,36750.17,60799,26281.31,43554,12051.78,20001,12331.96,20073,21335.74,35289,28578.97,47313,27472.24,45469,15455.33,25555
20171101,61.0,62.99,60.94,62.26,60.88,1.38,2.27,177531.22,1102492.528,8727432.2292,1.23,1.48,140177.1961,65471.243,6.2278,47.3069,37.7034,10.9821,9.3985,9119548.9156,146475.2476,1.2665,2.7116,1.1,29978.02,48220,36154.19,58216,33698.29,54295,10418.74,16800,4548.85,7202,24134.44,38883,44899.08,72307,28303.51,45561,12912.22,20779
20171102,63.1,65.7,63.1,65.3,62.26,3.04,4.88,214448.98,1390318.033,9153570.9053,1.17,1.41,140177.1961,65471.243,6.5319,49.6167,39.5443,11.5183,9.8574,9564833.6683,146475.2476,1.5298,3.2755,1.19,47943.08,73906,44496.68,68700,33612.72,51822,12979.29,20020,9305.15,14233,38358.19,59163,46791.15,72188,36383.92,56118,17498.51,26980
20171103,65.23,66.66,64.31,64.91,65.3,-0.39,-0.6,140999.38,919544.533,9098901.7989,1.18,1.42,140177.1961,65471.243,6.4928,49.3204,39.3082,11.4496,9.7986,9507708.3217,146475.2476,1.0059,2.1536,0.76,17992.49,27600,31261.29,47901,28017.96,42968,14682.69,22530,-5094.28,-7956,23399.4,35942,35280.38,54104,20604.85,31537,12669.81,19417
20171106,65.0,66.87,64.3,66.44,64.91,1.53,2.36,141960.73,931012.137,9313372.9089,1.15,1.38,140177.1961,65471.243,6.6459,50.4829,40.2347,11.7194,10.0295,9731815.4505,146475.2476,1.0127,2.1683,0.84,23726.85,36181,34886.12,53157,23506.59,35875,10981.63,16748,7107.84,10772,27116.52,41453,31699.34,48352,21546.55,32793,12738.78,19363
20171107,66.0,69.08,65.8,66.6,66.44,0.16,0.24,122037.71,823341.956,9335801.2603,1.15,1.38,140177.1961,65471.243,6.6619,50.6045,40.3316,11.7477,10.0537,9755251.4902,146475.2476,0.8706,1.864,0.74,20344.45,30086,28421.85,42070,21044.76,31267,12523.12,18615,-2819.38,-4258,16909.0,25068,34169.8,50671,20652.34,30585,10603.04,15713
20171108,67.67,68.48,64.79,65.01,66.6,-1.59,-2.39,184395.21,1220680.87,9112919.5185,1.18,1.41,140177.1961,65471.243,6.5028,49.3964,39.3687,11.4672,9.8137,9522355.8465,146475.2476,1.3154,2.8164,1.16,28085.44,42325,35356.06,53363,32723.99,49482,25902.57,39225,-18884.94,-28727,33928.97,51451,57767.4,87159,20819.86,31381,9551.83,14405
20171109,65.3,67.15,63.55,67.11,65.01,2.1,3.23,177222.3,1162043.953,9407291.6303,1.14,1.37,140177.1961,65471.243,6.7129,50.992,40.6404,11.8376,10.1307,9829953.8664,146475.2476,1.2643,2.7069,1.1,30731.57,46555,48506.09,74117,24266.97,37083,12699.75,19467,14693.68,22030,26524.29,40419,47028.02,71789,26775.38,40858,15876.69,24157
20171110,66.68,69.1,66.5,68.49,67.11,1.38,2.06,157496.25,1071909.851,9600736.1609,1.12,1.34,140177.1961,65471.243,6.8509,52.0406,41.4761,12.081,10.339,10032089.7081,146475.2476,1.1236,2.4056,1.03,34897.21,51303,31743.28,46645,28941.28,42488,11609.2,17060,14893.98,21780,25993.95,38280,32399.23,47589,33916.96,49796,14880.83,21831
20171113,68.5,68.88,67.42,67.58,68.49,-0.91,-1.33,105291.29,714767.964,9473174.9124,1.13,1.36,140177.1961,65471.243,6.7599,51.3491,40.9251,11.9205,10.2016,9898797.2328,146475.2476,0.7511,1.6082,0.67,12403.5,18262,23475.29,34571,20045.18,29527,15552.79,22931,-722.12,-1129,20973.03,30921,28882.03,42539,13243.2,19497,8378.5,12334
20171114,67.26,67.55,64.8,65.58,67.58,-2.0,-2.96,149157.25,981065.089,9192820.5202,1.17,1.4,140177.1961,65471.243,6.5599,49.8295,39.7139,11.5677,9.8997,9605846.7376,146475.2476,1.0641,2.2782,1.0,16377.33,24871,29266.44,44518,31358.9,47672,21103.81,32097,-7876.58,-11930,37139.5,56460,27822.5,42289,21153.21,32173,11991.26,18236
20171115,65.9,67.31,65.2,67.31,65.58,1.73,2.64,158237.93,1046879.027,9435327.0695,1.14,1.37,140177.1961,65471.243,6.7329,51.144,40.7616,11.8729,10.1609,9859248.916,146475.2476,1.1288,2.4169,1.02,37784.46,57024,26295.71,39734,28763.01,43539,11844.7,17940,1528.05,2095,30317.4,45883,35295.92,53346,27224.24,41154,11850.31,17855
20171116,66.8,70.8,66.78,70.63,67.31,3.32,4.93,220567.13,1529951.917,9900715.3605,1.08,1.3,140177.1961,65471.243,7.065,53.6666,42.7721,12.4585,10.662,10345546.738,146475.2476,1.5735,3.3689,1.48,64614.76,93076,53762.12,77604,22775.28,32819,11842.98,17069,17408.7,24806,47147.17,67920,43749.18,63110,38640.6,55748,23458.19,33790
20171117,69.3,69.93,67.3,69.01,70.63,-1.62,-2.29,221546.9,1521179.684,9673628.3029,1.11,1.33,140177.1961,65471.243,6.903,52.4357,41.791,12.1728,10.4175,10108256.8369,146475.2476,1.5805,3.3839,1.4,70777.18,102670,39321.92,57482,23208.75,33913,18810.08,27481,-30801.13,-44817,65386.06,95107,41242.13,60145,32241.83,47027,13247.92,19268
20171120,67.98,68.99,64.8,68.49,69.01,-0.52,-0.75,133560.66,902888.9,9600736.1609,1.12,1.34,140177.1961,65471.243,6.8509,52.0406,41.4761,12.081,10.339,10032089.7081,146475.2476,0.9528,2.04,0.78,30494.36,45039,20912.21,31024,26958.68,39821,11923.61,17677,9831.16,14374,23254.08,34562,34620.61,51153,21597.83,31897,10816.35,15949
20171121,67.3,70.45,65.99,70.17,68.49,1.68,2.45,165795.56,1135392.849,9836233.8503,1.09,1.31,140177.1961,65471.243,7.019,53.3171,42.4935,12.3774,10.5926,10278168.1241,146475.2476,1.1828,2.5323,0.94,30380.46,44262,43915.42,64038,25619.62,37474,13623.76,20021,3864.11,5236,36324.24,53318,36393.9,53108,24926.29,36260,15894.83,23109
20171122,69.78,70.69,66.46,67.67,70.17,-2.5,-3.56,144369.73,988791.69,9485790.8601,1.13,1.36,140177.1961,65471.243,6.7689,51.4175,40.9796,11.9364,10.2152,9911980.0051,146475.2476,1.0299,2.2051,0.8,20055.16,29153,30962.64,45225,26785.31,39124,21076.03,30867,-18694.09,-27394,31767.79,46426,34131.36,49864,22070.11,32184,10909.89,15896
20171123,66.55,66.6,63.45,63.51,67.67,-4.16,-6.15,181990.47,1173149.595,8902653.7243,1.21,1.45,140177.1961,65471.243,6.3528,48.2566,38.4604,11.2026,9.5872,9302642.9751,146475.2476,1.2983,2.7797,1.03,32581.3,50498,37588.94,58335,26481.48,41101,20663.19,32056,-18107.53,-28117,43194.34,67050,39970.98,61994,21567.96,33442,12581.64,19505
20171124,63.32,64.16,61.0,64.16,63.51,0.65,1.02,169508.59,1058799.894,8993768.9018,1.19,1.43,140177.1961,65471.243,6.4178,48.7505,38.854,11.3173,9.6853,9397851.886,146475.2476,1.2092,2.5891,1.0,45278.58,72415,28075.21,44994,19766.69,31681,12759.48,20419,-5698.94,-9214,32851.66,52601,34422.9,55116,27044.18,43336,11561.22,18455
20171127,62.9,64.26,61.13,62.92,64.16,-1.24,-1.93,136882.22,856902.153,8819949.1786,1.22,1.46,140177.1961,65471.243,6.2938,47.8083,38.1031,11.0985,9.4982,9216222.579,146475.2476,0.9765,2.0907,0.86,26877.6,43030,28012.0,44511,17947.53,28771,12853.06,20570,-7273.74,-11588,29683.54,47622,23488.64,37471,20835.56,33221,11682.45,18569
20171128,61.85,64.28,61.85,62.99,62.92,0.07,0.11,109217.33,688756.062,8829761.5823,1.22,1.46,140177.1961,65471.243,6.3008,47.8615,38.1455,11.1109,9.5087,9226475.8463,146475.2476,0.7791,1.6682,0.68,12798.84,20265,26417.27,41863,18238.45,28943,11421.03,18146,-5886.16,-9484,13907.88,22052,22058.37,35002,23049.23,36549,9860.12,15614
20171129,63.25,63.3,60.05,60.86,62.99,-2.13,-3.38,144580.71,882446.568,8531184.1546,1.26,1.51,140177.1961,65471.243,6.0877,46.2431,36.8556,10.7352,9.1872,8914483.5689,146475.2476,1.0314,2.2083,0.97,18481.81,30301,29307.55,48078,23931.26,39162,16524.01,27040,-14556.25,-23877,21022.79,34369,22471.42,36755,32349.43,53134,12401.0,20323
20171130,60.66,61.68,58.5,59.28,60.86,-1.58,-2.6,124565.77,746465.063,8309704.1848,1.29,1.55,140177.1961,65471.243,5.9297,45.0426,35.8988,10.4565,8.9487,8683052.6777,146475.2476,0.8886,1.9026,0.84,13508.45,22380,23826.49,39728,23051.24,38568,14260.3,23889,-5531.63,-9317,12738.65,21161,19273.51,32191,31550.08,52747,11084.25,18467
20171201,59.57,60.43,58.98,60.01,59.28,0.73,1.23,94916.85,567391.984,8412033.538,1.28,1.53,140177.1961,65471.243,6.0027,45.5972,36.3408,10.5852,9.0589,8789979.6085,146475.2476,0.6771,1.4497,0.69,19210.14,32124,15453.44,25833,14610.31,24456,7461.08,12497,-6698.04,-11236,12445.14,20845,15733.34,26344,16088.52,26893,12467.98,20828
20171204,60.19,63.1,59.51,62.35,60.01,2.34,3.9,118480.2,733527.596,8740048.1768,1.23,1.47,140177.1961,65471.243,6.2368,47.3752,37.7579,10.998,9.4121,9132731.6879,146475.2476,0.8452,1.8097,0.97,15558.73,25253,21896.39,35455,11153.14,18117,5572.69,9045,4295.07,6825,4826.39,7836,16647.73,27021,18965.86,30756,13740.98,22257
20171205,62.31,64.45,61.81,62.61,62.35,0.26,0.42,137919.14,868337.833,8776494.2478,1.22,1.47,140177.1961,65471.243,6.2628,47.5728,37.9153,11.0439,9.4514,9170815.2522,146475.2476,0.9839,2.1066,1.17,39609.24,62963,20251.82,32082,15167.16,24090,11805.55,18785,-10194.3,-16325,21541.49,34276,30406.48,48247,23745.11,37726,11140.7,17669
20171206,62.5,63.5,60.2,61.05,62.61,-1.56,-2.49,127862.89,787385.866,8557817.8219,1.25,1.51,140177.1961,65471.243,6.1067,46.3875,36.9706,10.7687,9.2159,8942313.866,146475.2476,0.9122,1.953,1.03,22583.7,36637,21362.71,34649,21132.68,34340,13659.41,22236,-9842.6,-16183,24066.18,39031,21417.23,34809,24950.99,40537,8304.1,13486
20171207,61.08,61.17,58.7,59.22,61.05,-1.83,-3.0,117384.5,698483.285,8301293.553,1.29,1.55,140177.1961,65471.243,5.9237,44.997,35.8624,10.4459,8.9396,8674264.1629,146475.2476,0.8374,1.7929,0.97,12830.66,21574,19972.7,33524,22480.27,37793,14564.51,24493,-7478.83,-12550,23468.21,39436,15432.11,25950,22193.05,37294,8754.77,14705
20171208,58.83,60.99,58.8,60.7,59.22,1.48,2.5,109721.87,660666.04,8508755.8033,1.26,1.51,140177.1961,65471.243,6.0717,46.1215,36.7587,10.7069,9.163,8891047.5293,146475.2476,0.7827,1.6759,0.92,13069.84,21660,29707.71,49284,14634.88,24367,8654.13,14411,4359.46,7121,9318.05,15448,14986.65,24875,27047.4,44974,14714.47,24424
20171211,61.28,63.8,61.0,63.62,60.7,2.92,4.81,167167.03,1053727.441,8918073.2159,1.2,1.44,140177.1961,65471.243,6.3638,48.3402,38.527,11.222,9.6038,9318755.2523,146475.2476,1.1925,2.5533,1.37,28535.94,45276,35353.33,56067,27882.45,44240,13600.99,21584,21621.4,34288,22581.36,35828,37295.48,59126,27538.12,43721,17957.75,28492
20171212,64.0,64.5,62.75,62.91,63.62,-0.71,-1.12,73634.62,466811.988,8818547.4067,1.22,1.46,140177.1961,65471.243,6.2928,47.8007,38.097,11.0968,9.4967,9214757.8265,146475.2476,0.5253,1.1247,0.56,9285.23,14673,11712.75,18457,16282.32,25675,9400.89,14829,-1912.85,-3043,12095.23,19136,15051.84,23730,11813.05,18605,7721.07,12164
20171213,62.77,65.83,62.58,65.74,62.91,2.83,4.5,114675.62,737591.941,9215248.8716,1.17,1.4,140177.1961,65471.243,6.5759,49.9511,39.8108,11.596,9.9239,9629282.7772,146475.2476,0.8181,1.7515,0.96,23568.92,36513,26375.55,40994,15311.69,23894,8503.02,13274,13441.08,20710,11313.67,17609,24356.48,37885,21941.1,34108,16147.93,25074
20171214,65.73,66.76,64.49,65.77,65.74,0.03,0.05,85884.29,563956.699,9219454.1875,1.16,1.4,140177.1961,65471.243,6.5789,49.9739,39.829,11.6013,9.9284,9633677.0347,146475.2476,0.6127,1.3118,0.74,9817.53,14898,21137.79,32164,15422.22,23537,10018.12,15285,-3233.58,-4917,7841.65,11945,19730.51,30084,18020.99,27430,10802.52,16425
20171215,65.68,67.0,64.73,65.0,65.77,-0.77,-1.17,79649.47,524694.477,9111517.7465,1.18,1.41,140177.1961,65471.243,6.5018,49.3888,39.3627,11.4654,9.8122,9520891.094,146475.2476,0.5682,1.2166,0.72,5642.71,8564,18960.59,28697,17080.3,25950,10785.76,16439,-2872.72,-4460,5321.33,8106,20653.08,31306,16692.06,25341,9802.9,14896
20171218,65.69,68.0,65.69,66.76,65.0,1.76,2.71,114892.36,769061.663,9358229.6116,1.15,1.38,140177.1961,65471.243,6.6779,50.7261,40.4285,11.7759,10.0778,9778687.5298,146475.2476,0.8196,1.7549,1.1,11605.47,17265,33971.72,50711,19359.92,28995,11969.04,17922,5.91,-85,9851.32,14698,25118.57,37531,26547.63,39674,15388.61,22989
20171219,66.9,68.25,66.19,66.99,66.76,0.23,0.34,96583.11,650651.659,9390470.3667,1.14,1.37,140177.1961,65471.243,6.7009,50.9008,40.5678,11.8165,10.1126,9812376.8367,146475.2476,0.689,1.4752,1.03,8850.02,13115,26144.99,38806,21170.23,31437,8899.91,13225,-8753.11,-13068,7620.66,11323,22998.87,34120,21671.14,32187,12774.48,18953
20171220,66.84,69.0,65.84,68.2,66.99,1.21,1.81,130020.46,883957.629,9560084.774,1.12,1.35,140177.1961,65471.243,6.8219,51.8202,41.3005,12.0299,10.2952,9989611.8863,146475.2476,0.9275,1.9859,1.32,23492.57,34496,33875.45,49873,18807.12,27665,12220.6,17986,8004.64,11582,19493.76,28718,28216.36,41540,25266.5,37133,15419.12,22629
20171221,68.0,68.98,67.43,68.26,68.2,0.06,0.09,96808.47,658543.584,9568495.4058,1.12,1.35,140177.1961,65471.243,6.8279,51.8658,41.3369,12.0405,10.3043,9998400.4012,146475.2476,0.6906,1.4786,0.95,9672.0,14218,27491.39,40411,17890.72,26297,10800.22,15883,-1684.24,-2532,10395.25,15292,24007.53,35297,17684.8,25988,13766.76,20232
20171222,68.3,68.49,65.93,66.12,68.26,-2.14,-3.14,137224.85,914161.204,9268516.2061,1.16,1.39,140177.1961,65471.243,6.6139,50.2398,40.0409,11.663,9.9812,9684943.3713,146475.2476,0.9789,2.096,1.32,18216.72,27350,31165.32,46745,22131.33,33237,19902.72,29893,-26339.82,-39568,24241.23,36433,32646.29,48991,21887.46,32848,12641.12,18952
20171225,66.64,67.7,65.4,66.38,66.12,0.26,0.39,109846.21,729514.935,9304962.2771,1.15,1.38,140177.1961,65471.243,6.6399,50.4373,40.1984,11.7089,10.0205,9723026.9357,146475.2476,0.7836,1.6778,0.95,13971.3,20976,19941.05,29990,23285.29,35081,14837.67,22408,-3707.2,-5627,9592.91,14468,27123.78,40804,24520.12,36945,10798.49,16236
20171226,66.58,66.8,64.75,65.34,66.38,-1.04,-1.57,81488.09,532674.37,9159177.9932,1.17,1.41,140177.1961,65471.243,6.5359,49.6471,39.5686,11.5254,9.8635,9570692.6782,146475.2476,0.5813,1.2446,0.71,6616.77,10128,14548.26,22250,20866.13,31919,11236.26,17191,-8670.62,-13303,9390.43,14379,17096.28,26146,14918.77,22836,11861.94,18128
20171227,65.28,66.0,63.45,63.7,65.34,-1.64,-2.51,87309.9,564515.783,8929287.3916,1.2,1.44,140177.1961,65471.243,6.3718,48.401,38.5754,11.2361,9.6159,9330473.2721,146475.2476,0.6229,1.3336,0.79,7269.29,11228,15363.64,23782,17000.19,26283,16818.45,26016,-5609.43,-8721,11255.9,17435,17664.22,27364,16913.22,26130,10618.23,16381
20171228,65.53,67.0,64.7,66.35,63.7,2.65,4.16,182761.98,1205672.022,9300756.9612,1.15,1.39,140177.1961,65471.243,6.6369,50.4146,40.1802,11.7036,10.0159,9718632.6783,146475.2476,1.3038,2.7915,1.78,42524.5,64307,40244.37,61096,24724.63,37517,13073.68,19842,5833.49,8948,35611.21,53940,35354.04,53615,27120.49,41125,22481.44,34083
20171229,67.0,68.49,65.0,66.0,66.35,-0.35,-0.53,122814.48,819296.082,9251694.9426,1.16,1.39,140177.1961,65471.243,6.6019,50.1486,39.9682,11.6418,9.9631,9667366.3416,146475.2476,0.8761,1.8759,1.03,19939.99,29829,26078.41,38985,20724.08,31131,15187.1,22870,-8813.57,-13413,13625.36,20443,27804.28,41653,24965.26,37419,15534.68,23300
20180102,66.5,66.79,65.1,65.78,66.0,-0.22,-0.33,123059.89,808575.676,9220855.9595,1.4,1.4,140177.1961,65471.243,6.5799,49.9815,39.835,11.603,9.9299,9635141.7871,146475.2476,0.8779,1.8796,1.05,28807.31,43836,19886.56,30254,20917.89,31833,11245.79,17137,-13027.13,-19908,25687.04,39148,29573.02,44999,15633.71,23764,9963.78,15148
20180103,66.02,66.76,65.38,66.4,65.78,0.62,0.94,108300.07,715993.452,9307765.821,1.38,1.38,140177.1961,65471.243,6.6419,50.4525,40.2105,11.7124,10.0235,9725956.4406,146475.2476,0.7726,1.6542,0.91,13635.78,20609,27276.99,41245,18674.06,28261,12012.48,18185,-4554.68,-6995,13326.81,20178,24530.82,37121,20618.49,31173,13123.19,19828
20180104,66.02,68.82,66.02,68.75,66.4,2.35,3.54,170436.69,1155914.38,9637182.2319,1.34,1.34,140177.1961,65471.243,6.877,52.2381,41.6336,12.1269,10.3782,10070173.2725,146475.2476,1.2159,2.6032,1.37,33554.29,49371,46558.64,68710,25070.89,36983,10407.59,15373,25302.72,37341,21013.19,31028,35416.51,52251,31178.6,45951,27983.11,41207
20180105,68.76,68.94,67.54,68.05,68.75,-0.7,-1.02,102799.09,700279.713,9539058.1946,1.35,1.35,140177.1961,65471.243,6.8069,51.7063,41.2097,12.0034,10.2726,9967640.5992,146475.2476,0.7334,1.5701,0.73,13441.94,19707,26894.75,39483,18861.27,27701,10829.97,15908,-4270.29,-6339,15131.8,22189,22081.12,32426,16910.81,24823,15904.21,23361
20180108,67.9,70.02,67.05,68.45,68.05,0.4,0.59,108079.65,740472.952,9595129.073,1.34,1.34,140177.1961,65471.243,6.8469,52.0102,41.4519,12.074,10.333,10026230.6982,146475.2476,0.771,1.6508,0.86,17048.34,24830,21038.85,30758,26491.02,38616,9469.06,13876,83.72,-69,16021.35,23367,23329.1,34088,20737.94,30291,13958.88,20334
20180109,68.4,71.06,68.2,70.3,68.45,1.85,2.7,131161.52,921100.618,9854456.8858,1.31,1.31,140177.1961,65471.243,7.032,53.4159,42.5722,12.4003,10.6122,10297209.9063,146475.2476,0.9357,2.0033,1.07,31326.85,44535,29881.17,42627,19861.09,28281,11040.9,15719,19572.01,27790,18582.82,26445,30659.53,43686,24462.66,34836,18405.02,26195
20180110,70.29,71.02,69.0,70.93,70.3,0.63,0.9,125494.5,878610.047,9942768.5194,1.3,1.3,140177.1961,65471.243,7.095,53.8946,42.9538,12.5114,10.7073,10389489.3123,146475.2476,0.8953,1.9168,1.01,22500.02,32098,33947.17,48461,18349.42,26236,13064.37,18699,-3637.89,-5355,25898.95,37058,27941.15,39891,20062.4,28629,13958.49,19917
20180111,70.9,71.21,69.7,70.14,70.93,-0.79,-1.11,74531.83,525284.112,9832028.5345,1.31,1.31,140177.1961,65471.243,7.016,53.2943,42.4753,12.3721,10.5881,10273773.8667,146475.2476,0.5317,1.1384,0.58,9100.51,12916,19615.25,27827,13324.37,18902,10488.1,14887,-5902.42,-8450,8005.71,11363,17319.64,24568,14941.51,21207,12261.36,17394
20180112,70.2,71.6,69.9,71.02,70.14,0.88,1.25,82690.37,584957.182,9955384.467,1.29,1.29,140177.1961,65471.243,7.104,53.9629,43.0083,12.5273,10.7209,10402672.0846,146475.2476,0.5899,1.263,0.76,16297.05,22972,22258.33,31486,12228.31,17308,7712.01,10924,9755.7,13699,14637.57,20662,18332.72,25902,17108.25,24216,8417.16,11910
20180115,71.6,74.4,71.6,72.78,71.02,1.76,2.48,172051.21,1259865.404,10202096.3322,1.26,1.26,140177.1961,65471.243,7.2801,55.3002,44.0741,12.8378,10.9866,10660468.5203,146475.2476,1.2274,2.6279,1.65,56378.66,77040,31270.45,42656,22883.81,31237,15453.57,21117,-17213.23,-23618,46545.46,63668,35795.43,48840,27969.25,38154,15676.34,21390
20180116,72.41,75.26,71.71,73.37,72.78,0.59,0.81,119180.88,881478.82,10284800.8779,1.25,1.25,140177.1961,65471.243,7.3391,55.7485,44.4314,12.9418,11.0757,10746888.9164,146475.2476,0.8502,1.8204,1.02,23224.0,31339,32326.81,43709,19831.5,26826,12765.55,17307,-6658.83,-9130,23544.15,31785,27328.32,36986,25935.68,35067,11339.72,15343
